target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,-114.178632589,153.075362445,-16.128545695,10.80513096,3.9733397580000096,0.521421890029248,0.962441863882187,-4.82096141955555,70.59440961929201,-0.836817253678402,0.201379000002765,2016-03-24 02:00:00
-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,-114.178632589,153.075362445,-16.128545695,10.80513096,0.51586315232113,1.10535173144688,-8.39681530077778,70.90765256528141,-0.865683488059632,0.190432987091851,2016-03-24 03:00:00
-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,-114.178632589,153.075362445,-16.128545695,0.511963301361031,1.18914626655993,-9.97482757522223,70.58419976492401,-0.882099593415148,0.187116396545423,2016-03-24 04:00:00
-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,-114.178632589,153.075362445,0.601535167171666,1.17699716068041,-9.677430047,70.56066565592249,-0.8819912602909009,0.21398575828642105,2016-03-24 05:00:00
-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,-114.178632589,0.753495158502741,-1.4750250804023102,-30.592359656,35.451359153287704,-0.7731810839690479,0.753929356277418,2016-03-24 06:00:00
24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,-19.0000313270001,0.524449650970983,0.15398784440175597,-19.3543793794444,16.730561174240698,-0.571491522967037,0.14160771685133,2016-03-24 07:00:00
-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,-25.7490114239999,0.6720944302968811,0.38033111908870204,-14.519118251777801,22.2302609257683,-0.570651143246073,0.5090006061089439,2016-03-24 08:00:00
34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,-45.819561322,0.645598266320433,0.145393585464549,-12.640223876444399,21.8742356547078,-0.804686650437694,0.3957901733059961,2016-03-24 09:00:00
12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,9.63329641800004,0.756508959162695,0.368436714459419,-3.6748220202222206,23.0778974138416,-0.537551202522907,0.809690015145282,2016-03-24 10:00:00
57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,-28.209345173000003,0.76789173426322,0.32961106729766304,-3.3110102071111203,23.338258170497,-0.438714456589894,0.6697755652515079,2016-03-24 11:00:00
1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,-3.3969795099999907,0.9160454136501222,0.423553096987156,6.240412505222219,28.821150257958102,-0.41950259786405103,0.564036830809787,2016-03-24 12:00:00
7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,-13.451967941,0.829356139701518,0.37159100324809297,6.815537201222219,28.6559686294342,-0.38778334901798395,0.700938083999618,2016-03-24 13:00:00
-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,-35.159004036,0.6651932362888872,0.19164550175829,9.19763129377778,27.6334200539026,-0.47808562607064203,0.933634364509945,2016-03-24 14:00:00
6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,-13.0368101,0.58571847389348,0.702305516781896,11.6353779756667,23.954046474497698,-0.543438667355624,0.396655922774086,2016-03-24 15:00:00
5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,24.517318821999996,0.5766974953587779,0.7394917071373441,13.8350285378889,22.253866473684898,-0.567876685294893,0.500977372445691,2016-03-24 16:00:00
-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,-8.83896204600001,0.588892364165136,1.04970789851822,11.702223500111101,22.020717365516898,-0.41623248453607703,0.662017039804286,2016-03-24 17:00:00
14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,34.869055384,0.6597489342587171,1.1084883438371698,12.212857014555599,21.5327291022885,-0.439024353872892,0.991329368081103,2016-03-24 18:00:00
-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,12.907602736,0.623805391682537,1.57778795388874,9.96352595866667,19.8628026857159,-0.421370156235146,0.9245902351691752,2016-03-24 19:00:00
1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,57.753459238000005,0.776372423617816,1.69147895165125,7.79870240766667,20.5516158591347,-0.657605241266135,0.701379840831196,2016-03-24 20:00:00
-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,1.77914275400002,0.491280053633675,-0.29443036190420196,1.6001909111111101,8.45347648643957,-1.20822035830824,0.0602114936157042,2016-03-24 21:00:00
150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,7.986878891999989,0.878001841612342,-1.2078034253263799,-2.66259728033334,15.2737407709037,-0.729309317231162,0.500185028095486,2016-03-24 22:00:00
-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,-13.219283899,2.4884607173016,2.09871634687771,13.169916612888901,53.5599811101531,-0.8477006657158279,0.45215754568628796,2016-03-24 23:00:00
-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,6.760044960000019,0.7933978007520892,1.47031917134696,6.756706546555559,60.1633093424575,-1.1124753601821298,0.0730816460824075,2016-03-25 00:00:00
-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,5.32207348200001,0.5404910613803859,1.40492989628362,-1.06309442244445,64.5748297550961,-0.8174165035540558,0.285262837682828,2016-03-25 01:00:00
-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,-4.243260416,0.539560942716756,1.4823445568786002,-2.63793630788889,64.572475664083,-0.7558881984675979,0.305985230091558,2016-03-25 02:00:00
6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,14.625075880999999,0.5313036997581311,1.5318059310621899,-3.85431452611111,64.7094609001855,-0.745342390258013,0.311669933550812,2016-03-25 03:00:00
-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,-6.57580922300002,0.530431668246978,1.58936758646819,-4.738688561,64.4793170521951,-0.7275252780693309,0.30465245509149,2016-03-25 04:00:00
-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,1.96685576900001,0.533080858099046,1.66580587626652,-7.1258556557777695,64.95180393682921,-0.761341329758489,0.30033577054030397,2016-03-25 05:00:00
-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,-36.585950969,0.534564645098764,1.78924171137045,-9.80604582744444,65.02733785353189,-0.763953685137288,0.32834765222532203,2016-03-25 06:00:00
32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,150.479503931,0.737425292549109,1.7161899808201102,-12.8343388664444,67.0340126176235,-0.633683480809749,0.588915833622884,2016-03-25 07:00:00
17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,-70.938174496,1.05617154851475,0.11966044465724199,-25.9960014881111,34.8753392605175,-0.40324346724950394,0.797431509355735,2016-03-25 08:00:00
39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,-63.618163761000005,0.674940144914493,-0.20084315462835503,-16.168947568555602,33.0411498438417,-0.515613895292047,0.7553068321966909,2016-03-25 09:00:00
3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,-8.851503487,0.6999486875968921,-0.30972686194500704,-4.76148088866667,32.3267799803557,-0.318058739684019,0.798502357987213,2016-03-25 10:00:00
68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,-15.19066438,0.698686047664474,-0.44175933190809996,-3.37093934033333,32.3979417058359,-0.28848717870239504,0.7166875364118299,2016-03-25 11:00:00
0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,6.66570956700002,0.8204186982943911,-0.21113020547159198,5.932015147,39.7633621226559,-0.411469546405465,0.7154513524246959,2016-03-25 12:00:00
-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,-28.060313076,0.776601398911636,-0.152609765917341,5.20371307855555,39.8082465364309,-0.398659482602323,0.772584656418822,2016-03-25 13:00:00
2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,-22.154855775999998,0.633201926286886,-0.313573219287663,7.89793138411111,38.057582285235796,-0.425469209275856,0.9614824788602091,2016-03-25 14:00:00
-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,-63.84058832,0.6396919118236899,-0.5228697394048879,10.6484307227778,36.4757646072752,-0.585608406264043,0.536151573804862,2016-03-25 15:00:00
-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,32.024540336,0.579500753437331,1.0527742777864,17.5676736293333,24.5295244118507,-0.613197131079815,0.566522461962397,2016-03-25 16:00:00
12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,17.5053107799999,0.58974988985274,1.42123830361599,13.5543489622222,24.8216300302298,-0.546225463836414,0.7249252933786701,2016-03-25 17:00:00
4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,39.049036358,0.6082593779659771,1.5017734998356398,12.9808826904444,24.778522290854102,-0.5875438539741279,0.6802662321962308,2016-03-25 18:00:00
-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,3.6633704480000198,0.582485996162938,2.25818658147857,9.09545084766667,22.846242909763603,-0.497473620326098,0.716019342750341,2016-03-25 19:00:00
21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,68.535926006,0.8757230136775309,2.09161917111101,7.229383183777781,24.0020438376843,-0.62552085346981,0.9086638769935991,2016-03-25 20:00:00
-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,0.110990950999962,0.937179771635196,0.598440491958894,2.00290955577777,10.050076206392198,-1.2096318878434298,0.205656015041175,2016-03-25 21:00:00
-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,-3.8123483260000097,1.09791795169824,-1.19545755131285,-3.16217002011111,19.0550059776278,-1.06669178026534,0.18553638549650603,2016-03-25 22:00:00
-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,2.59963827199999,0.614759606252106,-0.8982197166667719,-4.664225851888889,19.636602495456103,-0.698666848707247,0.51104172712518,2016-03-25 23:00:00
-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,-1.56740216099996,0.560127419264088,-0.7204632818556359,-5.936328809555559,19.477410226914,-0.6230941937545971,0.5141000145539051,2016-03-26 00:00:00
23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,-4.0953816680000195,0.687205694866261,-0.438754454121158,-11.220564236,24.0568768201461,-0.772048200850117,0.695981309289896,2016-03-26 01:00:00
-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,12.344114334,0.7220062618740151,-0.4043487078977361,-8.19431923111111,26.639678773508397,-0.761235998828409,0.29308415699787604,2016-03-26 02:00:00
-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,4.08014977300002,0.5355903815538111,-0.0806463121271095,-11.8108325796667,25.695536310384398,-0.953600061130474,0.11833139603973299,2016-03-26 03:00:00
-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,-13.131238527,0.497759844035009,-0.0121257153346888,-12.607809833,25.2483950015802,-0.9777844919382359,0.0978164875261289,2016-03-26 04:00:00
-16.315787966,-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,21.4976633539999,0.516112768376984,0.0633780547459226,-13.2221780126667,25.329864485401696,-0.8996888558326891,0.0928781000991272,2016-03-26 05:00:00
11.666393954,-16.315787966,-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,-46.3747252319999,0.53060505507982,0.18310171222148397,-17.4236726037778,21.731446988221897,-0.9381978152172479,0.16917291954023403,2016-03-26 06:00:00
58.390552883000005,11.666393954,-16.315787966,-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,-17.330850812,0.5235343950590999,-0.080782712387942,-10.9746593608889,20.6512919795785,-0.8794499118789301,0.0906529862199288,2016-03-26 07:00:00
-1.43365810300003,58.390552883000005,11.666393954,-16.315787966,-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,-8.849288347000028,0.752780136870167,0.607896840840533,-2.56117006144444,30.7120846808634,-0.562930105059264,0.8590762988691101,2016-03-26 08:00:00
41.308174481,-1.43365810300003,58.390552883000005,11.666393954,-16.315787966,-18.660552144,-3.0926455069999905,-20.204505803,23.140823376,-49.125520998999995,0.792557091044852,0.528810899497543,-1.7372111454444399,30.6216382655758,-0.5741612441429821,0.7749534976353221,2016-03-26 09:00:00
