target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.24454666666666697,0.743857833333333,0.28475366666666696,-1.15185983333333,1.4974524999999999,0.636373792142699,-0.5938299547982879,0.508431759259259,0.8017845837777551,-0.934438739296356,0.42070186139234794,2016-04-18 09:00:00
-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.24454666666666697,0.743857833333333,0.28475366666666696,-1.15185983333333,1.5797333754612402,-0.876540037895216,0.117725185185185,1.07111396455941,-0.713885072414428,0.43229773050812603,2016-04-18 10:00:00
0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.24454666666666697,0.743857833333333,0.28475366666666696,0.7771703526384329,-0.863153923680023,0.0395327222222222,1.19401575802604,-0.338124921922635,0.579624187402186,2016-04-18 11:00:00
-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.24454666666666697,0.743857833333333,0.79565332864436,-0.9138857860634508,0.0719403148148148,1.20540727348663,-0.38840712980764597,0.8072198030783511,2016-04-18 12:00:00
-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.24454666666666697,0.656503327126455,-0.517073584141615,-0.103259685185185,1.21012072504129,-0.44097690298471004,0.960306792304473,2016-04-18 13:00:00
0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.500951666666666,0.629162199061893,-0.331029275265656,-0.17756396296296303,1.20662107802416,-0.449100603120261,0.970799968947931,2016-04-18 14:00:00
0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.339771666666667,0.641381986550333,-0.3531017823745429,-0.13622574074074098,1.23871848323504,-0.451961993608883,0.918192135287189,2016-04-18 15:00:00
0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.510465,0.616345920859894,-0.336782208065839,-0.14496240740740698,1.23521395951147,-0.46320890495482103,0.9339981689520699,2016-04-18 16:00:00
-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,1.6059466666666697,0.6196378162475239,-0.241118461012423,-0.19601166666666697,1.21405305872765,-0.5692599548096771,0.6970032541488009,2016-04-18 17:00:00
1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,-2.0189066666666697,0.798162895192608,-0.43628376577072797,-0.426856037037037,1.00875670078778,-0.41613461585231604,0.54612973294624,2016-04-18 18:00:00
1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,-1.855592,0.7204990189120971,-0.502576819814193,-0.071983074074074,0.937980853048126,-0.9007698416761979,0.41645000874371996,2016-04-18 19:00:00
0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.576422,0.6715001392321551,-0.110900842629835,0.260382074074074,0.7349735743435691,-0.502279067143241,0.852326114772522,2016-04-18 20:00:00
1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,-0.832942166666667,0.8455967449395371,-0.16561199934873902,0.28238537037037,0.748458269184463,-0.25826885552369,0.483767933714223,2016-04-18 21:00:00
-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,-0.42419183333333293,0.752544361712582,-0.35628538911987,0.520603018518519,0.6878332141159661,-0.35042457263036897,0.8284396791333459,2016-04-18 22:00:00
-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8729956666666671,0.831716685963237,-0.320305195275567,0.538698037037037,0.6615098010851651,-0.282846287083586,0.9844368135925899,2016-04-18 23:00:00
-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,0.261141666666667,0.8192195295585121,-0.202192308524626,0.33496833333333303,0.8111153081699359,-0.157277601143037,0.488090804037503,2016-04-19 00:00:00
-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,0.0510216666666667,1.06970388894887,-0.44307838158741497,0.101760185185185,1.08909164531765,-0.0541928076309998,0.20158035378349104,2016-04-19 01:00:00
0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,-0.47165266666666605,1.10813452608117,-0.160261559141094,-0.0269009259259259,1.1618054537621298,0.0687167215342875,0.0745673408231677,2016-04-19 02:00:00
-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.17495,1.41997524175817,-0.35521433195413793,0.0448441851851851,1.15079252875132,0.110864300628551,0.0547023563017239,2016-04-19 03:00:00
-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,1.13569433333333,1.06318936666096,-0.0348137862869289,-0.14563655555555602,1.0800588057810099,0.04854323143476699,0.106767323580073,2016-04-19 04:00:00
0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.774451666666667,0.9376667294418259,0.0651453526924965,-0.27184333333333305,0.9726391594843901,0.0286287131335934,0.16686299416918102,2016-04-19 05:00:00
-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,1.31101666666667,0.881570688413087,0.11227144960772001,-0.33220500000000003,0.91472261600512,-0.0919141366116257,0.41840649255357,2016-04-19 06:00:00
1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,-0.261336666666667,0.82394704199333,-0.38499430908469395,-0.589347312312312,0.6936122046895861,-0.191818970684035,0.5308182247987729,2016-04-19 07:00:00
-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,-0.960571666666667,0.9560063014592521,0.189405574966126,-0.43467438888888893,0.900313074423847,-0.43695776626274196,0.932426925247269,2016-04-19 08:00:00
0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,-1.8377316666666699,0.768158993466865,-0.0155985196886002,-0.366344814814815,0.8784826406782099,-0.6997776386636589,0.7886615362522049,2016-04-19 09:00:00
1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,-1.10692833333333,0.564108360014824,0.12375424884111401,-0.0777808333333333,0.752215716428306,-1.18940218963381,0.12101793238265598,2016-04-19 10:00:00
1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.17405333333333303,0.5758520996847329,-0.00459331560290055,0.18056555555555603,0.753851429876138,-0.880537555142231,0.40459744044511,2016-04-19 11:00:00
-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,-0.5393766666666661,0.650269112756949,-0.20472236850173,0.290768148148148,0.8221792612110179,-0.6242461148718891,0.851464657194249,2016-04-19 12:00:00
-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,-0.00016666666666664799,0.86718962726422,-0.725220269358789,0.132494407407407,1.09410315433782,-0.6339438022257321,0.45220383633575795,2016-04-19 13:00:00
0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.231196666666666,0.6190987332323461,-0.694212242755322,0.12270351851851899,1.09583161252557,-0.5769707009445479,0.548051720196697,2016-04-19 14:00:00
-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,-1.0032641441441401,0.580561075587825,-0.68235575880581,0.11832092592592598,1.0954222721029498,-0.55637753562754,0.571312218768234,2016-04-19 15:00:00
0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,1.1307196441441398,0.607243133344456,-0.987842768310859,0.218671201201201,1.0184993717551898,-0.5278817052425271,0.7965760904808921,2016-04-19 16:00:00
-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,-0.3456055,0.609197639625769,-0.95481582121259,0.11704642592592598,0.9600751060158871,-0.395550235218767,0.921155989296235,2016-04-19 17:00:00
2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.7593441666666658,0.699919020956103,-0.686338421046678,0.0147346666666666,1.05946053347202,-0.46147822882535494,0.9701505190749191,2016-04-19 18:00:00
-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,1.21818916666667,0.8231055386851421,-0.0851479334804603,0.18778805555555605,1.2968857292488702,-0.778816554960654,0.415724329468466,2016-04-19 19:00:00
-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,1.16587666666667,0.5824281574764101,0.340098383783651,-0.0319559259259259,1.26769253183836,-1.10079353130519,0.0945581582436568,2016-04-19 20:00:00
-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,-1.96384033333333,0.669329138314087,0.31480203851975397,-0.458777592592593,1.4478597786036398,-0.7325161814332389,0.616956231787306,2016-04-19 21:00:00
1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,-0.0882846666666666,0.6231536847104471,0.120228358826965,-0.2616135,1.33359900705929,-0.660225286586016,0.513586894306784,2016-04-19 22:00:00
0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.19175333333333303,0.608898178403432,-0.0605524026559896,-0.08364500000000001,1.4604613338355499,-0.602821485708184,0.6017197551913249,2016-04-19 23:00:00
0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,-0.100111666666666,0.593221706249916,-0.13161734265031802,-0.0460207407407407,1.4727529673203898,-0.522558982026934,0.732736509152247,2016-04-20 00:00:00
-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.21609666666666696,0.5843248596936961,-0.198632488610224,-0.0145237037037037,1.4744817866156203,-0.5073009670551579,0.75315824146081,2016-04-20 01:00:00
1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,-1.26641133333333,0.640728772840912,0.10696487109463,-0.2215335,1.56600048536633,-0.49232422820707894,0.7961989098218248,2016-04-20 02:00:00
-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,2.31682466666667,0.8114110722896141,-0.300967549639157,0.11441588888888901,1.63655332656294,-0.489071501690147,0.83711230121132,2016-04-20 03:00:00
-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,-0.759506666666667,0.679291304526213,-0.0930611883131593,-0.288829277777778,1.4640757178685901,-0.537878797596662,0.6510050580314,2016-04-20 04:00:00
1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,-2.67551833333333,0.624326618909564,-0.00417189671604015,-0.342260685185185,1.4919105518788303,-0.626492284048585,0.663147465043904,2016-04-20 05:00:00
0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,-0.1893635,0.6209102413673689,-0.0466719468047288,0.14698599999999998,1.34595549068341,-0.8776916391221501,0.264205235876407,2016-04-20 06:00:00
-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,1.51343183333333,0.5611396261954449,-0.180173798012311,0.20398187037037,1.34078307265819,-0.8172486510755359,0.33732749443517995,2016-04-20 07:00:00
2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.5303716666666671,0.515259473619617,0.0938152291103585,0.0201144444444444,1.249096727288,-0.9780761640034351,0.19409875604708998,2016-04-20 08:00:00
-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.183361666666666,0.607559421287185,0.146800635257268,0.225281481481481,1.47466340814549,-0.995455264986756,0.319687406842396,2016-04-20 09:00:00
0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,-1.6469915000000002,0.706003741069994,0.132405800979021,-0.0712629814814815,1.7303322467479099,-1.0327076130037098,0.16060817098148097,2016-04-20 10:00:00
1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,1.7571331666666699,0.5776690483823829,-0.18609703337544894,0.167454555555556,1.63112773161163,-0.9573892493130329,0.171553845943815,2016-04-20 11:00:00
-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,-1.31238183333333,0.5577215814725389,-0.192981106063607,0.138003148148148,1.60095066521925,-0.8324607696128579,0.31204814990530394,2016-04-20 12:00:00
-0.120338333333333,-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,-1.24038933333333,0.535968331847434,-0.264942132232942,0.20482038888888898,1.54440111364904,-1.0928677301579,0.10700441746450501,2016-04-20 13:00:00
0.30542333333333305,-0.120338333333333,-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,1.72770183333333,0.525383629725599,-0.46074050511013204,0.32927049999999997,1.45598355849039,-1.09066582655869,0.16989780508900798,2016-04-20 14:00:00
0.13692000000000001,0.30542333333333305,-0.120338333333333,-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.323599333333333,0.49477801464980103,-0.33890526946590305,0.171239555555556,1.3591955092740602,-1.16894721845329,0.105033090820284,2016-04-20 15:00:00
-0.4250816666666671,0.13692000000000001,0.30542333333333305,-0.120338333333333,-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,-0.141375,0.4945369256949,-0.29138192232555,0.15049740740740697,1.35800366618923,-1.2088353475301699,0.106432633045888,2016-04-20 16:00:00
-0.52878,-0.4250816666666671,0.13692000000000001,0.30542333333333305,-0.120338333333333,-0.711026666666667,1.4920705,0.5014663333333329,-2.4855384999999997,2.376875,0.542211960364626,-0.219775212888835,0.118974444444444,1.36887500126142,-1.23281649823513,0.14164594450627302,2016-04-20 17:00:00
